10;wells road;2017-04-24;0001-01-01T01:13:45-00:01;36;19;16;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;1;15;1
10;wells road;2017-04-24;0001-01-01T01:28:45-00:01;32;18;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;1;30;1
10;wells road;2017-04-24;0001-01-01T01:43:45-00:01;34;19;14;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;1;45;1
10;wells road;2017-04-24;0001-01-01T01:58:45-00:01;41;20;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;2;0;1
10;wells road;2017-04-24;0001-01-01T02:13:45-00:01;38;17;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;2;15;1
10;wells road;2017-04-24;0001-01-01T02:28:45-00:01;42;16;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;2;30;1
10;wells road;2017-04-24;0001-01-01T02:43:45-00:01;58;32;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;2;45;1
10;wells road;2017-04-24;0001-01-01T02:58:45-00:01;94;41;52;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;3;0;1
10;wells road;2017-04-24;0001-01-01T03:13:45-00:01;75;42;32;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;3;15;1
10;wells road;2017-04-24;0001-01-01T03:28:45-00:01;83;47;35;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;3;30;1
10;wells road;2017-04-24;0001-01-01T03:43:45-00:01;69;41;28;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;3;45;1
10;wells road;2017-04-24;0001-01-01T03:58:45-00:01;45;23;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;4;0;1
10;wells road;2017-04-24;0001-01-01T04:13:45-00:01;103;70;32;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;4;15;1
10;wells road;2017-04-24;0001-01-01T04:28:45-00:01;104;72;32;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;4;30;1
10;wells road;2017-04-24;0001-01-01T04:43:45-00:01;102;75;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;4;45;1
10;wells road;2017-04-24;0001-01-01T04:58:45-00:01;137;99;38;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;5;0;1
10;wells road;2017-04-24;0001-01-01T05:13:45-00:01;286;216;70;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;5;15;1
10;wells road;2017-04-24;0001-01-01T05:28:45-00:01;161;99;61;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;5;30;1
10;wells road;2017-04-24;0001-01-01T05:43:45-00:01;199;127;71;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;5;45;1
10;wells road;2017-04-24;0001-01-01T05:58:45-00:01;184;126;57;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;6;0;1
10;wells road;2017-04-24;0001-01-01T06:13:45-00:01;114;71;43;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;6;15;1
10;wells road;2017-04-24;0001-01-01T06:28:45-00:01;119;63;55;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;6;30;1
10;wells road;2017-04-24;0001-01-01T06:43:45-00:01;98;58;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;6;45;1
10;wells road;2017-04-24;0001-01-01T06:58:45-00:01;114;69;44;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;7;0;1
10;wells road;2017-04-24;0001-01-01T07:13:45-00:01;151;90;61;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;7;15;1
10;wells road;2017-04-24;0001-01-01T07:28:45-00:01;100;53;46;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;7;30;1
10;wells road;2017-04-24;0001-01-01T07:43:45-00:01;119;72;47;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;7;45;1
10;wells road;2017-04-24;0001-01-01T07:58:45-00:01;100;60;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;8;0;1
10;wells road;2017-04-24;0001-01-01T08:13:45-00:01;70;43;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;8;15;1
10;wells road;2017-04-24;0001-01-01T08:28:45-00:01;114;77;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;8;30;1
10;wells road;2017-04-24;0001-01-01T08:43:45-00:01;180;113;66;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;8;45;1
10;wells road;2017-04-24;0001-01-01T08:58:45-00:01;81;44;36;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;9;0;1
10;wells road;2017-04-24;0001-01-01T09:13:45-00:01;113;76;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;9;15;1
10;wells road;2017-04-24;0001-01-01T09:28:45-00:01;74;45;29;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;9;30;1
10;wells road;2017-04-24;0001-01-01T09:43:45-00:01;95;64;30;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;9;45;1
10;wells road;2017-04-24;0001-01-01T09:58:45-00:01;73;46;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;10;0;1
10;wells road;2017-04-24;0001-01-01T10:13:45-00:01;98;64;34;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;10;15;1
10;wells road;2017-04-24;0001-01-01T10:28:45-00:01;79;56;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;10;30;1
10;wells road;2017-04-24;0001-01-01T10:43:45-00:01;96;55;40;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;10;45;1
10;wells road;2017-04-24;0001-01-01T10:58:45-00:01;80;49;31;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;11;0;1
10;wells road;2017-04-24;0001-01-01T11:13:45-00:01;122;84;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;11;15;1
10;wells road;2017-04-24;0001-01-01T11:28:45-00:01;98;62;36;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;11;30;1
10;wells road;2017-04-24;0001-01-01T11:43:45-00:01;95;60;35;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;11;45;1
10;wells road;2017-04-24;0001-01-01T11:58:45-00:01;73;48;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;12;0;1
10;wells road;2017-04-24;0001-01-01T12:13:45-00:01;67;47;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;12;15;1
10;wells road;2017-04-24;0001-01-01T12:28:45-00:01;59;37;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;12;30;1
10;wells road;2017-04-24;0001-01-01T12:43:45-00:01;123;91;31;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;12;45;1
10;wells road;2017-04-24;0001-01-01T12:58:45-00:01;84;55;28;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;13;0;1
10;wells road;2017-04-24;0001-01-01T13:13:45-00:01;94;60;34;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;13;15;1
10;wells road;2017-04-24;0001-01-01T13:28:45-00:01;105;66;38;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;13;30;1
10;wells road;2017-04-24;0001-01-01T13:43:45-00:01;63;41;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;13;45;1
10;wells road;2017-04-24;0001-01-01T13:58:45-00:01;113;76;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;14;0;1
10;wells road;2017-04-24;0001-01-01T14:13:45-00:01;93;53;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;14;15;1
10;wells road;2017-04-24;0001-01-01T14:28:45-00:01;61;42;19;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;14;30;1
10;wells road;2017-04-24;0001-01-01T14:43:45-00:01;73;46;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;14;45;1
10;wells road;2017-04-24;0001-01-01T14:58:45-00:01;98;50;47;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;15;0;1
10;wells road;2017-04-24;0001-01-01T15:13:45-00:01;84;43;41;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;15;15;1
10;wells road;2017-04-24;0001-01-01T15:28:45-00:01;103;66;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;15;30;1
10;wells road;2017-04-24;0001-01-01T15:43:45-00:01;65;46;19;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;15;45;1
10;wells road;2017-04-24;0001-01-01T15:58:45-00:01;52;25;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;16;0;1
10;wells road;2017-04-24;0001-01-01T16:13:45-00:01;53;28;24;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;16;15;1
10;wells road;2017-04-24;0001-01-01T16:28:45-00:01;54;29;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;16;30;1
10;wells road;2017-04-24;0001-01-01T16:43:45-00:01;49;25;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;16;45;1
10;wells road;2017-04-24;0001-01-01T16:58:45-00:01;38;17;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;17;0;1
10;wells road;2017-04-24;0001-01-01T17:13:45-00:01;35;14;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;17;15;1
10;wells road;2017-04-24;0001-01-01T17:28:45-00:01;14;5;8;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;17;30;1
10;wells road;2017-04-24;0001-01-01T17:43:45-00:01;19;9;9;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;17;45;1
10;wells road;2017-04-24;0001-01-01T17:58:45-00:01;26;11;14;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;18;0;1
10;wells road;2017-04-24;0001-01-01T18:13:45-00:01;20;9;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;18;15;1
10;wells road;2017-04-24;0001-01-01T18:28:45-00:01;15;4;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;18;30;1
10;wells road;2017-04-24;0001-01-01T18:43:45-00:01;27;12;15;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;18;45;1
10;wells road;2017-04-24;0001-01-01T18:58:45-00:01;17;7;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;19;0;1
10;wells road;2017-04-24;0001-01-01T19:13:45-00:01;13;7;6;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;19;15;1
10;wells road;2017-04-24;0001-01-01T19:28:45-00:01;19;8;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;19;30;1
10;wells road;2017-04-24;0001-01-01T19:43:45-00:01;16;6;9;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;19;45;1
10;wells road;2017-04-24;0001-01-01T19:58:45-00:01;18;10;7;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;20;0;1
10;wells road;2017-04-24;0001-01-01T20:13:45-00:01;23;13;9;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;20;15;1
10;wells road;2017-04-24;0001-01-01T20:28:45-00:01;20;5;14;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;20;30;1
10;wells road;2017-04-24;0001-01-01T20:43:45-00:01;30;11;19;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;20;45;1
10;wells road;2017-04-24;0001-01-01T20:58:45-00:01;30;11;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;21;0;1
10;wells road;2017-04-24;0001-01-01T21:13:45-00:01;22;9;12;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;21;15;2
10;wells road;2017-04-24;0001-01-01T21:28:45-00:01;19;7;12;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;21;30;2
10;wells road;2017-04-24;0001-01-01T21:43:45-00:01;21;7;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;21;45;2
10;wells road;2017-04-24;0001-01-01T21:58:45-00:01;14;4;9;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;22;0;2
10;wells road;2017-04-24;0001-01-01T22:13:45-00:01;7;3;4;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;22;15;2
10;wells road;2017-04-24;0001-01-01T22:28:45-00:01;5;2;2;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;22;30;2
10;wells road;2017-04-24;0001-01-01T22:43:45-00:01;20;13;7;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;22;45;2
10;wells road;2017-04-24;0001-01-01T22:58:45-00:01;16;5;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;23;0;2
10;wells road;2017-04-24;0001-01-01T23:13:45-00:01;15;3;11;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;23;15;2
10;wells road;2017-04-24;0001-01-01T23:28:45-00:01;7;4;3;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;23;30;2
10;wells road;2017-04-24;0001-01-01T23:43:45-00:01;0;1;-1;51.4279;-2.5637;51.4279, -2.5637;2017;4;24;23;45;2
10;wells road;2017-04-25;0000-12-31T23:58:45-00:01;4;3;1;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;0;0;2
10;wells road;2017-04-25;0001-01-01T00:13:45-00:01;10;4;6;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;0;15;2
10;wells road;2017-04-25;0001-01-01T00:28:45-00:01;6;4;1;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;0;30;2
10;wells road;2017-04-25;0001-01-01T00:43:45-00:01;21;15;6;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;0;45;2
10;wells road;2017-04-25;0001-01-01T00:58:45-00:01;6;4;1;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;1;0;2
10;wells road;2017-04-25;0001-01-01T01:13:45-00:01;26;13;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;1;15;2
10;wells road;2017-04-25;0001-01-01T01:28:45-00:01;20;9;11;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;1;30;2
10;wells road;2017-04-25;0001-01-01T01:43:45-00:01;17;9;7;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;1;45;2
10;wells road;2017-04-25;0001-01-01T01:58:45-00:01;12;8;4;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;2;0;2
10;wells road;2017-04-25;0001-01-01T02:13:45-00:01;46;21;24;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;2;15;2
10;wells road;2017-04-25;0001-01-01T02:28:45-00:01;38;12;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;2;30;2
10;wells road;2017-04-25;0001-01-01T02:43:45-00:01;45;15;29;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;2;45;2
10;wells road;2017-04-25;0001-01-01T02:58:45-00:01;74;39;34;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;3;0;2
10;wells road;2017-04-25;0001-01-01T03:13:45-00:01;62;33;29;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;3;15;2
10;wells road;2017-04-25;0001-01-01T03:28:45-00:01;114;53;61;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;3;30;2
10;wells road;2017-04-25;0001-01-01T03:43:45-00:01;90;50;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;3;45;2
10;wells road;2017-04-25;0001-01-01T03:58:45-00:01;156;95;61;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;4;0;2
10;wells road;2017-04-25;0001-01-01T04:13:45-00:01;289;179;110;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;4;15;2
10;wells road;2017-04-25;0001-01-01T04:28:45-00:01;275;177;98;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;4;30;2
10;wells road;2017-04-25;0001-01-01T04:43:45-00:01;365;275;89;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;4;45;2
10;wells road;2017-04-25;0001-01-01T04:58:45-00:01;328;235;92;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;5;0;2
10;wells road;2017-04-25;0001-01-01T05:13:45-00:01;275;200;74;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;5;15;2
10;wells road;2017-04-25;0001-01-01T05:28:45-00:01;237;138;99;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;5;30;2
10;wells road;2017-04-25;0001-01-01T05:43:45-00:01;122;82;40;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;5;45;2
10;wells road;2017-04-25;0001-01-01T05:58:45-00:01;120;76;43;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;6;0;2
10;wells road;2017-04-25;0001-01-01T06:13:45-00:01;109;64;44;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;6;15;2
10;wells road;2017-04-25;0001-01-01T06:28:45-00:01;62;35;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;6;30;2
10;wells road;2017-04-25;0001-01-01T06:43:45-00:01;60;33;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;6;45;2
10;wells road;2017-04-25;0001-01-01T06:58:45-00:01;66;43;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;7;0;2
10;wells road;2017-04-25;0001-01-01T07:13:45-00:01;55;32;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;7;15;2
10;wells road;2017-04-25;0001-01-01T07:28:45-00:01;44;23;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;7;30;2
10;wells road;2017-04-25;0001-01-01T07:43:45-00:01;52;31;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;7;45;2
10;wells road;2017-04-25;0001-01-01T07:58:45-00:01;72;46;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;8;0;2
10;wells road;2017-04-25;0001-01-01T08:13:45-00:01;58;26;31;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;8;15;2
10;wells road;2017-04-25;0001-01-01T08:28:45-00:01;50;31;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;8;30;2
10;wells road;2017-04-25;0001-01-01T08:43:45-00:01;29;20;9;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;8;45;2
10;wells road;2017-04-25;0001-01-01T08:58:45-00:01;46;25;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;9;0;2
10;wells road;2017-04-25;0001-01-01T09:13:45-00:01;68;40;28;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;9;15;2
10;wells road;2017-04-25;0001-01-01T09:28:45-00:01;35;22;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;9;30;2
10;wells road;2017-04-25;0001-01-01T09:43:45-00:01;54;33;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;9;45;2
10;wells road;2017-04-25;0001-01-01T09:58:45-00:01;38;20;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;10;0;2
10;wells road;2017-04-25;0001-01-01T10:13:45-00:01;42;25;17;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;10;15;2
10;wells road;2017-04-25;0001-01-01T10:28:45-00:01;34;19;15;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;10;30;2
10;wells road;2017-04-25;0001-01-01T10:43:45-00:01;58;25;32;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;10;45;2
10;wells road;2017-04-25;0001-01-01T10:58:45-00:01;63;34;28;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;11;0;2
10;wells road;2017-04-25;0001-01-01T11:13:45-00:01;42;24;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;11;15;2
10;wells road;2017-04-25;0001-01-01T11:28:45-00:01;27;16;11;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;11;30;2
10;wells road;2017-04-25;0001-01-01T11:43:45-00:01;59;38;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;11;45;2
10;wells road;2017-04-25;0001-01-01T11:58:45-00:01;50;30;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;12;0;2
10;wells road;2017-04-25;0001-01-01T12:13:45-00:01;57;33;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;12;15;2
10;wells road;2017-04-25;0001-01-01T12:28:45-00:01;68;42;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;12;30;2
10;wells road;2017-04-25;0001-01-01T12:43:45-00:01;42;24;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;12;45;2
10;wells road;2017-04-25;0001-01-01T12:58:45-00:01;33;18;15;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;13;0;2
10;wells road;2017-04-25;0001-01-01T13:13:45-00:01;46;22;24;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;13;15;2
10;wells road;2017-04-25;0001-01-01T13:28:45-00:01;48;22;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;13;30;2
10;wells road;2017-04-25;0001-01-01T13:43:45-00:01;36;20;16;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;13;45;2
10;wells road;2017-04-25;0001-01-01T13:58:45-00:01;69;38;30;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;14;0;2
10;wells road;2017-04-25;0001-01-01T14:13:45-00:01;30;18;11;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;14;15;2
10;wells road;2017-04-25;0001-01-01T14:28:45-00:01;46;23;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;14;30;2
10;wells road;2017-04-25;0001-01-01T14:43:45-00:01;161;135;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;14;45;2
10;wells road;2017-04-25;0001-01-01T14:58:45-00:01;128;85;42;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;15;0;2
10;wells road;2017-04-25;0001-01-01T15:13:45-00:01;203;121;82;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;15;15;2
10;wells road;2017-04-25;0001-01-01T15:28:45-00:01;65;38;26;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;15;30;2
10;wells road;2017-04-25;0001-01-01T15:43:45-00:01;33;22;10;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;15;45;2
10;wells road;2017-04-25;0001-01-01T15:58:45-00:01;41;22;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;16;0;2
10;wells road;2017-04-25;0001-01-01T16:13:45-00:01;43;25;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;16;15;2
10;wells road;2017-04-25;0001-01-01T16:28:45-00:01;56;28;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;16;30;2
10;wells road;2017-04-25;0001-01-01T16:43:45-00:01;74;33;40;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;16;45;2
10;wells road;2017-04-25;0001-01-01T16:58:45-00:01;105;65;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;17;0;2
10;wells road;2017-04-25;0001-01-01T17:13:45-00:01;78;43;35;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;17;15;2
10;wells road;2017-04-25;0001-01-01T17:28:45-00:01;88;51;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;17;30;2
10;wells road;2017-04-25;0001-01-01T17:43:45-00:01;89;43;45;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;17;45;2
10;wells road;2017-04-25;0001-01-01T17:58:45-00:01;66;29;37;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;18;0;2
10;wells road;2017-04-25;0001-01-01T18:13:45-00:01;25;11;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;18;15;2
10;wells road;2017-04-25;0001-01-01T18:28:45-00:01;28;14;13;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;18;30;2
10;wells road;2017-04-25;0001-01-01T18:43:45-00:01;39;18;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;18;45;2
10;wells road;2017-04-25;0001-01-01T18:58:45-00:01;79;46;33;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;19;0;2
10;wells road;2017-04-25;0001-01-01T19:13:45-00:01;60;34;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;19;15;2
10;wells road;2017-04-25;0001-01-01T19:28:45-00:01;80;45;34;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;19;30;2
10;wells road;2017-04-25;0001-01-01T19:43:45-00:01;117;68;49;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;19;45;2
10;wells road;2017-04-25;0001-01-01T19:58:45-00:01;172;110;61;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;20;0;2
10;wells road;2017-04-25;0001-01-01T20:13:45-00:01;102;52;50;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;20;15;2
10;wells road;2017-04-25;0001-01-01T20:28:45-00:01;100;51;48;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;20;30;2
10;wells road;2017-04-25;0001-01-01T20:43:45-00:01;89;50;39;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;20;45;2
10;wells road;2017-04-25;0001-01-01T20:58:45-00:01;95;53;42;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;21;0;2
10;wells road;2017-04-25;0001-01-01T21:13:45-00:01;106;63;42;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;21;15;3
10;wells road;2017-04-25;0001-01-01T21:28:45-00:01;108;55;53;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;21;30;3
10;wells road;2017-04-25;0001-01-01T21:43:45-00:01;97;49;48;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;21;45;3
10;wells road;2017-04-25;0001-01-01T21:58:45-00:01;85;39;46;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;22;0;3
10;wells road;2017-04-25;0001-01-01T22:13:45-00:01;35;9;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;22;15;3
10;wells road;2017-04-25;0001-01-01T22:28:45-00:01;36;10;25;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;22;30;3
10;wells road;2017-04-25;0001-01-01T22:43:45-00:01;42;14;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;22;45;3
10;wells road;2017-04-25;0001-01-01T22:58:45-00:01;40;17;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;23;0;3
10;wells road;2017-04-25;0001-01-01T23:13:45-00:01;35;11;24;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;23;15;3
10;wells road;2017-04-25;0001-01-01T23:28:45-00:01;29;7;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;23;30;3
10;wells road;2017-04-25;0001-01-01T23:43:45-00:01;42;15;27;51.4279;-2.5637;51.4279, -2.5637;2017;4;25;23;45;3
10;wells road;2017-04-26;0000-12-31T23:58:45-00:01;33;9;23;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;0;0;3
10;wells road;2017-04-26;0001-01-01T00:13:45-00:01;35;6;28;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;0;15;3
10;wells road;2017-04-26;0001-01-01T00:28:45-00:01;28;4;24;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;0;30;3
10;wells road;2017-04-26;0001-01-01T00:43:45-00:01;26;5;21;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;0;45;3
10;wells road;2017-04-26;0001-01-01T00:58:45-00:01;26;4;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;1;0;3
10;wells road;2017-04-26;0001-01-01T01:13:45-00:01;26;6;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;1;15;3
10;wells road;2017-04-26;0001-01-01T01:28:45-00:01;23;4;18;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;1;30;3
10;wells road;2017-04-26;0001-01-01T01:43:45-00:01;25;4;20;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;1;45;3
10;wells road;2017-04-26;0001-01-01T01:58:45-00:01;28;6;22;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;2;0;3
10;wells road;2017-04-26;0001-01-01T02:13:45-00:01;23;6;16;51.4279;-2.5637;51.4279, -2.5637;2017;4;26;2;15;3
